1.524717082687080949e-01,-2.154805475558507211e-01,3.437122209123391614e-01,1.000000000000000000e+00
9.518290458685561839e-02,6.403487305497551629e-02,2.836543559614801979e-01,1.000000000000000000e+00
1.009441814378367053e-01,-2.035347716245198002e-01,3.412239177432053738e-01,1.000000000000000000e+00
2.468155354352341846e-01,-1.815053454189264892e-01,-2.307350173564697016e-02,1.000000000000000000e+00
4.100347635871555707e-01,-3.971330963926779090e-01,-2.150485629788323749e-01,1.000000000000000000e+00
-7.873859627477959588e-02,-3.879418822751329876e-01,2.564459003179765939e-01,1.000000000000000000e+00
8.589838541576737263e-02,8.266116118229934959e-03,2.594668364241993763e-01,1.000000000000000000e+00
1.204912436496528155e-01,4.117214815251708515e-01,1.994665291856074774e-01,1.000000000000000000e+00
1.048481165150539351e-01,-1.970326410191603761e-01,3.241094295919725865e-01,1.000000000000000000e+00
1.382754352367260020e-01,-2.223077208216776568e-01,3.129165202539521684e-01,1.000000000000000000e+00
1.324091235398133226e-01,-1.621808445910842278e-01,-1.849083603839860729e-02,1.000000000000000000e+00
-6.858551920623776055e-02,-4.676423018898799300e-01,-2.652493551135487460e-01,1.000000000000000000e+00
-2.679638184623515107e-01,-4.179523992330115290e-01,9.958803345793833250e-02,1.000000000000000000e+00
1.371869913080331072e-01,-2.164379217801278010e-01,3.426155586950016541e-01,1.000000000000000000e+00
3.937419087529154815e-01,8.729166429877931177e-02,6.741955527682062799e-02,1.000000000000000000e+00
5.822252914110795374e-02,7.529195472717556403e-02,2.505425463099577033e-01,1.000000000000000000e+00
3.688291567738886667e-01,3.314672288477087947e-01,9.056891813536728508e-02,1.000000000000000000e+00
3.612478285784956888e-01,1.503830092541116048e-01,7.773760615163539944e-02,1.000000000000000000e+00
1.787343805693921983e-01,1.075060874853973197e-01,1.923497790681202857e-01,1.000000000000000000e+00
6.703931940922646868e-03,-2.751078096381417426e-01,3.467605722997369466e-01,1.000000000000000000e+00
1.997738702100456398e-01,3.135636159168968540e-01,2.745390939136370112e-01,1.000000000000000000e+00
-4.494636367532080512e-01,-1.532581394954474763e-01,7.189532434750328660e-02,1.000000000000000000e+00
-4.015648269571521767e-01,-1.143399698207058640e-01,7.376649102056142930e-04,1.000000000000000000e+00
9.169549539423063611e-02,-5.078382955300230206e-01,5.550419288105361976e-02,1.000000000000000000e+00
3.645741100074404439e-01,3.869703259828155550e-01,-1.480512174427502450e-02,1.000000000000000000e+00
2.768032168526767256e-01,-5.021509168096086606e-01,-2.826196065194649387e-01,1.000000000000000000e+00
-1.169776660097670007e-01,-2.416077697670732938e-01,1.886141055493639473e-01,1.000000000000000000e+00
1.108005223003145912e-01,2.138296267622899760e-01,3.377338466351607060e-01,1.000000000000000000e+00
4.594329632065050767e-02,-1.927138232359185410e-01,3.142358462579480927e-01,1.000000000000000000e+00
1.457681391877729306e-02,1.858303798143660368e-01,3.722139593495484289e-01,1.000000000000000000e+00
2.411405149875702272e-02,-5.388231311158129255e-01,-2.482824616675753382e-01,1.000000000000000000e+00
3.472056884786648423e-01,1.751161528193897754e-01,-2.175790715234526551e-01,1.000000000000000000e+00
4.542512245967559453e-02,1.705678335548622138e-01,1.517168799223470588e-01,1.000000000000000000e+00
-8.695793860280881526e-02,-3.682380311889561081e-02,3.023439617246857503e-01,1.000000000000000000e+00
-1.785819501324558134e-01,-4.059561735616422085e-01,2.659132278390450299e-01,1.000000000000000000e+00
-2.109830565305872985e-01,3.932507418865849314e-01,1.874066625036149569e-01,1.000000000000000000e+00
1.607654713755983511e-01,2.644320884869572064e-01,2.885039564130177925e-01,1.000000000000000000e+00
5.708449141044837777e-02,-1.767606948482539631e-01,2.793887054826812433e-01,1.000000000000000000e+00
-6.028604615661029009e-02,3.718811733033625111e-01,2.085001742783285372e-01,1.000000000000000000e+00
9.212428595389469954e-02,-2.047120393872964572e-01,3.445201266569541954e-01,1.000000000000000000e+00
2.474216156460256333e-01,4.248518689686262562e-01,1.678215054655728122e-01,1.000000000000000000e+00
1.482226606734955987e-01,1.832912916632998546e-01,3.016751756126310243e-03,1.000000000000000000e+00
1.261590093837162418e-01,-2.380302916137519431e-01,3.269274109421304031e-01,1.000000000000000000e+00
-4.486300584301476935e-01,-1.988692800298873520e-01,2.641544054269466812e-01,1.000000000000000000e+00
-1.307874077279616749e-02,-3.484513844840719798e-01,2.976008038817707924e-01,1.000000000000000000e+00
2.216063027490320081e-01,2.178502185208451569e-01,1.479289656684255050e-01,1.000000000000000000e+00
1.879673098275014970e-02,-5.037430312074576699e-01,-2.468080928779645133e-01,1.000000000000000000e+00
2.499317608371834643e-01,-5.510229399588640886e-01,-2.323444553873221519e-01,1.000000000000000000e+00
1.587833608162554366e-01,-3.353603525478540681e-01,1.471359565026947869e-01,1.000000000000000000e+00
3.329418602031878893e-01,4.286132632178737412e-01,-1.408537183886969801e-01,1.000000000000000000e+00
1.511236589991925283e-01,-5.585511330943001562e-01,-3.242715483230116380e-01,1.000000000000000000e+00
3.469928010144944786e-01,-4.360470817098529572e-01,-2.324980136185343382e-01,1.000000000000000000e+00
2.365884051390918646e-02,-3.313153140271375974e-01,1.886941814648384896e-01,1.000000000000000000e+00
1.934323197897766800e-01,-1.467388592835544396e-02,2.308090732305660142e-01,1.000000000000000000e+00
1.543126091572561143e-01,2.457139438491033889e-01,2.878459396421146343e-01,1.000000000000000000e+00
-3.623351682086525111e-02,9.189534119849714425e-03,3.524509328185957968e-01,1.000000000000000000e+00
1.109767670728970812e-01,-1.669969259161591391e-01,2.234189271201330040e-01,1.000000000000000000e+00
3.589004215102423179e-01,-6.161165476418700195e-03,8.659917624587502860e-02,1.000000000000000000e+00
2.881789228715725404e-01,3.885175642128633200e-01,1.447435013176988639e-01,1.000000000000000000e+00
9.364594613194990314e-02,-3.150244846140355937e-01,3.037848731960789399e-03,1.000000000000000000e+00
9.775780867244535099e-02,2.135668558629511549e-01,3.761964198639140000e-01,1.000000000000000000e+00
1.385745182491676941e-01,2.760465540610744783e-01,2.445819184765823662e-01,1.000000000000000000e+00
1.823450094272457966e-01,-4.114170902462535029e-01,3.024552133180900826e-02,1.000000000000000000e+00
2.174232422173900600e-02,1.629778207226638131e-01,2.174046186603320694e-03,1.000000000000000000e+00
1.335842914602373144e-01,-2.017409344027555895e-01,3.080459041321222946e-01,1.000000000000000000e+00
5.539455393453240895e-02,3.242746727136114337e-01,2.927962999990756376e-01,1.000000000000000000e+00
2.588043272522792537e-01,4.739629131041675492e-01,9.709096163119980416e-02,1.000000000000000000e+00
1.507287734416079827e-01,-2.142488873976906572e-01,3.468533514127463691e-01,1.000000000000000000e+00
6.753022102343507471e-02,-3.679184361563418437e-01,2.178630426422198119e-01,1.000000000000000000e+00
1.805810081008301093e-01,3.420155365995453112e-01,8.926289406162735141e-02,1.000000000000000000e+00
3.334828932708025495e-01,7.492343658763277181e-02,1.308340075250191414e-01,1.000000000000000000e+00
5.868511732365840061e-02,-2.046855767768628043e-01,3.818002012829559422e-01,1.000000000000000000e+00
9.798155348488185590e-03,-5.122478240481649348e-01,1.566173884601039790e-01,1.000000000000000000e+00
-5.857615496441350711e-01,-1.526408073694625889e-01,1.030952478674606043e-01,1.000000000000000000e+00
2.537789503544530811e-01,-5.314406952555754682e-01,-3.150821452879365991e-01,1.000000000000000000e+00
-1.297629108137571263e-01,-2.386416882381421356e-01,2.062771684219629198e-01,1.000000000000000000e+00
9.263835442851756086e-02,1.368162500478597998e-01,1.919408681048767606e-01,1.000000000000000000e+00
-8.686633139990164454e-02,-2.535244427484709684e-01,1.871408113534022699e-01,1.000000000000000000e+00
-7.877365944850392432e-02,-5.330343692713548354e-01,1.073615501582147885e-01,1.000000000000000000e+00
2.212355753114720325e-01,-8.699264673643022916e-02,2.628390006945014457e-01,1.000000000000000000e+00
8.285924705996088047e-02,-3.780331743418288148e-01,2.326501225354732361e-01,1.000000000000000000e+00
-6.472494044302385952e-01,-3.954625665171445509e-03,-2.673524472846832700e-01,1.000000000000000000e+00
3.033476965569820716e-01,-5.115568496065907578e-01,-2.877012224767089843e-01,1.000000000000000000e+00
2.428507958205330663e-01,4.038525272340576233e-01,1.642330511138514193e-01,1.000000000000000000e+00
3.527130515044182152e-02,1.669837867331645243e-01,1.368600354449582002e-01,1.000000000000000000e+00
-3.173038909062909085e-01,-7.989834009904987766e-02,2.752524492010262058e-01,1.000000000000000000e+00
-2.411773242567814279e-01,-4.736404086546393000e-01,1.894214722232357220e-02,1.000000000000000000e+00
2.409772780985849905e-02,-3.325696964356175123e-01,1.900306571414248635e-01,1.000000000000000000e+00
-1.330729998601175024e-01,4.285149259720746895e-01,1.993452625091187980e-01,1.000000000000000000e+00
3.238756074653268424e-01,-4.227914735496573484e-01,-2.259763674484531193e-01,1.000000000000000000e+00
-1.017399388500779822e-01,2.916016816540509260e-01,1.653970205552124095e-01,1.000000000000000000e+00
-4.447184547116265346e-03,-3.557659597733550672e-01,2.625555860057015023e-01,1.000000000000000000e+00
1.821136530498132233e-01,-1.517536683845024381e-01,2.410255140147438482e-02,1.000000000000000000e+00
1.429392518075224550e-01,-2.400608983940822339e-01,3.080940228999123343e-01,1.000000000000000000e+00
1.305651187859821760e-01,-5.085090723390872647e-01,-2.229282413859519640e-01,1.000000000000000000e+00
-1.693974054696517975e-02,3.050604339475223581e-01,1.695054529304018676e-01,1.000000000000000000e+00
1.998410237058559080e-01,4.613571861098010873e-01,8.645462020886843235e-02,1.000000000000000000e+00
2.850147834723645857e-01,3.494086296851345863e-01,1.760364320154006457e-01,1.000000000000000000e+00
1.757397455843424661e-01,-1.140440880071143387e-01,2.886469869377571440e-01,1.000000000000000000e+00
-5.105637631062333037e-01,1.466896715012426522e-01,-2.909965590442332301e-02,1.000000000000000000e+00
1.358026378676158719e-01,2.111673518126528093e-01,3.056784263482831832e-01,1.000000000000000000e+00
4.730811445869057517e-03,3.743499596929277251e-01,3.160604151153489361e-01,1.000000000000000000e+00
1.061565795542062790e-01,-3.068744595720735435e-01,2.790546119478402587e-01,1.000000000000000000e+00
-1.670755512267180568e-02,2.436464746645948809e-01,3.097363125078359536e-01,1.000000000000000000e+00
2.414438738807731522e-01,-5.273050911380137151e-01,-1.453231560958862523e-01,1.000000000000000000e+00
3.222915586988054915e-01,2.328454858557074125e-01,1.726884952748036772e-01,1.000000000000000000e+00
-7.503006534513056991e-02,-5.507072782874252725e-01,-1.826758396018337005e-01,1.000000000000000000e+00
4.836051501259462648e-02,3.992122450639943310e-01,2.770227105002558976e-01,1.000000000000000000e+00
-7.822360996715864434e-02,-8.340041235198691894e-02,3.423268744412308329e-01,1.000000000000000000e+00
2.480454369543894366e-01,2.351384665902423454e-01,2.779918962964357809e-01,1.000000000000000000e+00
3.669879884553376437e-01,2.275517666895508773e-01,7.290457639658550273e-03,1.000000000000000000e+00
1.979719810395907109e-01,-3.560408371911379377e-01,-3.569949724102063765e-02,1.000000000000000000e+00
-3.917507658951155380e-01,-2.960882530092613374e-01,2.398906743497100091e-01,1.000000000000000000e+00
-6.276024189815974097e-01,2.248695494944506768e-02,-2.120526259839609073e-01,1.000000000000000000e+00
1.361213347954082498e-01,-5.805849548653979619e-01,-2.353289309003180896e-01,1.000000000000000000e+00
1.370145754295096219e-01,-2.035352157212410862e-01,2.905044648262681828e-01,1.000000000000000000e+00
-1.987066445622819588e-01,-8.737984078772803587e-02,1.669552844470972575e-01,1.000000000000000000e+00
3.653249865692123066e-01,2.102130497489116956e-01,-2.883486001783556150e-03,1.000000000000000000e+00
-6.380890869994544357e-01,-6.563653464623671330e-02,-2.067814309785949711e-01,1.000000000000000000e+00
1.579931920891464170e-01,-2.351604903069890173e-01,1.871782433954855829e-01,1.000000000000000000e+00
9.583603940053114778e-02,1.358994184657130455e-01,1.923884376893035264e-01,1.000000000000000000e+00
2.039004990930859962e-01,9.765937644217197091e-04,2.580705566248064353e-01,1.000000000000000000e+00
9.147820090788556660e-04,-5.098171184195767758e-01,-1.030463195300452689e-01,1.000000000000000000e+00
2.217736177725345148e-01,1.960131412552983121e-01,-2.581057665747511255e-03,1.000000000000000000e+00
-1.622732186579335309e-02,-2.684479395910418509e-01,3.528405563783139076e-01,1.000000000000000000e+00
3.521907571601294307e-01,4.004583494580085112e-01,-2.211044936373913333e-02,1.000000000000000000e+00
7.008841218257960692e-02,3.764326391065470068e-01,1.585992210129605062e-01,1.000000000000000000e+00
-2.640883995741120233e-02,-3.504599754736312245e-01,2.800441636009750601e-01,1.000000000000000000e+00
2.742315390408809894e-01,-5.200226017071987172e-01,-2.305938054430545225e-01,1.000000000000000000e+00
-1.584962967470442130e-01,3.211086312428911294e-01,2.897026981092399867e-01,1.000000000000000000e+00
-1.286450168265482752e-01,4.270011562892545576e-01,1.378999019320445163e-01,1.000000000000000000e+00
3.725825363844349480e-01,1.449943039801009637e-01,4.657400227877731003e-02,1.000000000000000000e+00
1.179033910160303400e-01,-4.333112271289236705e-01,1.183394354996598757e-01,1.000000000000000000e+00
-7.447843138509853411e-02,-1.813446953393606786e-01,3.504784675232032187e-01,1.000000000000000000e+00
-2.945651283506008425e-02,7.955278166214325986e-02,2.944519696553504207e-01,1.000000000000000000e+00
3.804542426618063855e-01,-2.682723008453317681e-01,-8.018433301235436406e-02,1.000000000000000000e+00
3.925260962132356424e-01,-3.809863128316244851e-01,-1.977932905179564105e-01,1.000000000000000000e+00
-2.201098150123506625e-02,-3.520158925368685465e-01,3.139868186465200051e-01,1.000000000000000000e+00
2.461748589538561849e-01,4.616684901353253490e-01,3.306897118450231182e-02,1.000000000000000000e+00
9.698209789421952109e-02,-3.785455601696188221e-01,1.826486404276540243e-01,1.000000000000000000e+00
3.492960561392505769e-01,-4.199688354606743723e-01,-2.323836074188874445e-01,1.000000000000000000e+00
9.716358550433012997e-02,-2.086809523407202049e-01,3.078866133043614006e-01,1.000000000000000000e+00
1.630596404840022051e-02,2.355598258581192983e-01,2.628993318678380930e-01,1.000000000000000000e+00
-3.106088225867005281e-01,-3.109246911524835566e-01,8.595901926085350309e-02,1.000000000000000000e+00
3.204988376606192624e-01,-4.842817372450266000e-01,-2.750678948974353832e-01,1.000000000000000000e+00
3.388890547236690365e-01,-7.692530031969106556e-03,5.867243572667452112e-02,1.000000000000000000e+00
3.079687342506363112e-01,3.512483648835740269e-01,1.754233006020907981e-01,1.000000000000000000e+00
2.775931165245323906e-02,5.054963361851909365e-02,3.164814762262536108e-01,1.000000000000000000e+00
1.320172261890930343e-01,3.707791035458881668e-01,2.499150196042514982e-01,1.000000000000000000e+00
-1.655697597152967770e-02,2.530142493077005561e-01,3.760977201718213037e-01,1.000000000000000000e+00
-6.647794814327576129e-02,8.970881421096797703e-02,3.609460523640508622e-01,1.000000000000000000e+00
8.334111609564921752e-02,4.556310410819227608e-01,1.664187508801847071e-01,1.000000000000000000e+00
3.350314070208004757e-01,4.443802429692032541e-01,1.838768274226053323e-02,1.000000000000000000e+00
1.935133791051422414e-01,7.291053873044101019e-02,3.066830592463127836e-01,1.000000000000000000e+00
3.578625958519030537e-01,3.654688751383071699e-01,-9.029668596140422165e-02,1.000000000000000000e+00
-3.106088225867008057e-01,-3.109246911524838342e-01,8.595901926085362799e-02,1.000000000000000000e+00
9.375695814752152413e-02,-5.021193410807907043e-01,4.201276085282227429e-02,1.000000000000000000e+00
9.812219834521407336e-02,-1.912783635424986084e-01,2.956359449512009907e-01,1.000000000000000000e+00
-3.106088225867010832e-01,-3.109246911524841672e-01,8.595901926085351696e-02,1.000000000000000000e+00
3.515207611127557641e-01,3.817309154155421602e-01,-6.696557728722798974e-02,1.000000000000000000e+00
3.148130356986956202e-01,-4.440844431651697621e-01,-2.394060630953373237e-01,1.000000000000000000e+00
2.756675973450731787e-01,1.868573157404939677e-01,-8.888408205727095501e-02,1.000000000000000000e+00
-3.106088225867005281e-01,-3.109246911524836676e-01,8.595901926085348921e-02,1.000000000000000000e+00
1.069158262411533944e-01,-1.753919879585773001e-01,2.377567795603955925e-01,1.000000000000000000e+00
1.859649766343448307e-01,-2.022734825401768521e-01,2.641341653943474754e-01,1.000000000000000000e+00
-1.385127282813143901e-01,4.054657759158954988e-01,2.255501864826287561e-01,1.000000000000000000e+00
-4.602138795214703038e-01,-2.129851098215894412e-01,2.453404438932759168e-01,1.000000000000000000e+00
2.377425150713922408e-01,4.120333319679675421e-01,1.676505748305050503e-01,1.000000000000000000e+00
1.468552314570158723e-01,4.405853348581210693e-01,3.263823650175663726e-02,1.000000000000000000e+00
2.902849882553884542e-01,3.201634978447335245e-01,4.374823964353834194e-02,1.000000000000000000e+00
3.611374958836126581e-01,-2.896739908250079570e-02,5.484436371856395848e-02,1.000000000000000000e+00
7.351678881815572331e-02,-2.894588289071859388e-01,2.509528689085121500e-01,1.000000000000000000e+00
5.853368271063136979e-02,-3.638740001177792061e-01,2.049648127658180441e-01,1.000000000000000000e+00
1.186252275748157503e-01,3.334977741329244738e-01,3.014800497858127204e-01,1.000000000000000000e+00
1.945701461648289277e-01,-5.280790860432806738e-02,1.133004240317024153e-01,1.000000000000000000e+00
1.941452731059350456e-01,-2.107182012814496630e-01,2.739239151112843329e-01,1.000000000000000000e+00
1.521951587161599340e-01,-2.103285880779566797e-01,3.099077646140246389e-01,1.000000000000000000e+00
2.495314020849653258e-01,-5.552283196814817856e-01,-2.356740938344848990e-01,1.000000000000000000e+00
1.584545155268238248e-01,-1.518540497519522692e-01,3.475403540414109260e-01,1.000000000000000000e+00
3.446265521659244713e-01,4.288824583772129495e-01,-8.285402821511309371e-03,1.000000000000000000e+00
-5.566218338695580470e-02,-2.847985945331220070e-01,2.121415423340832218e-01,1.000000000000000000e+00
-2.192996706498526877e-02,-3.438809837368302924e-01,3.073171123878952193e-01,1.000000000000000000e+00
-3.430311912034585964e-01,-5.964814465448838032e-02,2.598756919712876812e-01,1.000000000000000000e+00
-1.286817791700040625e-01,-4.982460344005164021e-01,4.166217727056685527e-02,1.000000000000000000e+00
2.993820730134915120e-01,-4.889641258992287742e-01,-1.482453730565728156e-01,1.000000000000000000e+00
-1.585118170096489476e-01,-1.318697456965010617e-01,3.110120600026756721e-01,1.000000000000000000e+00
1.675155291830116855e-01,9.499236719725308309e-02,2.670193239650053285e-01,1.000000000000000000e+00
1.193360178606251570e-01,3.362137452875744309e-02,2.137525487292734339e-01,1.000000000000000000e+00
1.526350016924040431e-01,-2.154736242808604763e-01,3.461050451039067166e-01,1.000000000000000000e+00
5.906710725657168815e-02,-9.740318668119397894e-02,3.704260794462376216e-01,1.000000000000000000e+00
1.911296155953256040e-02,-5.975418376888824018e-02,3.542852587774258932e-01,1.000000000000000000e+00
-1.439615443633845415e-01,4.215429983984769202e-01,1.279706183118141938e-01,1.000000000000000000e+00
-5.435881865879025332e-01,5.064829572198583513e-02,-3.258604930431420188e-01,1.000000000000000000e+00
2.099108625535646144e-01,-3.036299182359550874e-01,-8.199217236567121758e-02,1.000000000000000000e+00
-6.312890395454777426e-02,-1.830695842942834106e-01,1.970460100607830389e-01,1.000000000000000000e+00
7.158444283027678469e-03,-3.073371918610479786e-02,3.466859862025206684e-01,1.000000000000000000e+00
2.194480416652857396e-02,-5.023255050643246067e-01,-2.463342886988489633e-01,1.000000000000000000e+00
-4.790405218865512182e-01,9.101460144392649332e-02,1.582657465525952323e-01,1.000000000000000000e+00
2.163581278835842447e-02,-5.024822654662034482e-01,-2.463795338032001292e-01,1.000000000000000000e+00
2.208496738916589097e-01,-6.362128375599264418e-02,1.548134567197190503e-01,1.000000000000000000e+00
-2.196622248511696518e-01,2.537127120664188773e-01,2.610372189793605524e-01,1.000000000000000000e+00
-3.106088225867006392e-01,-3.109246911524838342e-01,8.595901926085348921e-02,1.000000000000000000e+00
3.007472087952193368e-02,2.257314187611179357e-01,3.740701521461052281e-01,1.000000000000000000e+00
-3.106088225867006947e-01,-3.109246911524836676e-01,8.595901926085372513e-02,1.000000000000000000e+00
2.389174852409986505e-01,3.279792905445438889e-01,2.466299552443945720e-01,1.000000000000000000e+00
-3.813776586971716065e-01,-1.751910719210304779e-03,2.861740222555564928e-01,1.000000000000000000e+00
3.614612264896152616e-01,4.084993551115151944e-01,9.978398787364135131e-03,1.000000000000000000e+00
1.002202413673457249e-01,7.191734033123579374e-03,2.638248579199461430e-01,1.000000000000000000e+00
-2.849898537149345504e-02,4.511109546134999260e-01,2.183912254777222728e-01,1.000000000000000000e+00
1.815610269142639288e-01,-2.035471528047708423e-01,2.765571052036637778e-01,1.000000000000000000e+00
-4.699488217919934874e-01,1.546833104955844529e-01,1.624013672136296882e-01,1.000000000000000000e+00
1.232609934710857634e-02,2.292032058521376314e-01,2.582927605729452014e-01,1.000000000000000000e+00
3.037574413863762257e-01,-1.807642158315112546e-01,-4.093229158644774712e-02,1.000000000000000000e+00
3.575267504099122751e-01,1.891628772414651605e-01,-2.332890421298613737e-01,1.000000000000000000e+00
-6.388687797516143241e-02,-2.587374579222485524e-02,1.277234069486227197e-01,1.000000000000000000e+00
-6.566179019206982437e-01,-2.549549480925222475e-02,-2.359950912022590885e-01,1.000000000000000000e+00
3.663346670051949028e-01,1.996841058773455857e-01,3.074150374196654711e-02,1.000000000000000000e+00
2.937735479504054448e-01,2.179837976916049469e-01,7.194240891444364516e-02,1.000000000000000000e+00
9.734804089449938802e-02,-3.918854428600411222e-01,1.896568734956587676e-01,1.000000000000000000e+00
-5.183033663159223314e-01,1.800887164994778300e-01,-1.358804765968974759e-01,1.000000000000000000e+00
-2.546128962155677286e-02,4.406109693205379485e-01,8.353050817389753857e-02,1.000000000000000000e+00
2.003991586193790697e-01,-3.379014051940706226e-02,2.575224939161812054e-01,1.000000000000000000e+00
9.859858953507283363e-02,-1.846003402871901344e-01,2.917188901770553233e-01,1.000000000000000000e+00
3.024095626591246089e-01,2.391926994409624141e-01,2.135044659804297973e-01,1.000000000000000000e+00
-1.616419235639862950e-01,-1.224878992041932430e-01,2.120818466947201331e-01,1.000000000000000000e+00
1.649649522524805900e-01,-2.174965840297329589e-01,3.124697932192312400e-01,1.000000000000000000e+00
9.756611753874926130e-02,-2.044464995234968885e-01,3.436926103393279641e-01,1.000000000000000000e+00
-1.065516841325618580e-02,1.473344868564419041e-01,1.811922843810753400e-02,1.000000000000000000e+00
1.270382361041096642e-01,-1.989758266191902492e-01,3.119393586326881240e-01,1.000000000000000000e+00
-9.107013445511004390e-02,2.677668940053656299e-01,2.501170273447414494e-01,1.000000000000000000e+00
1.629518533375011180e-01,-2.125987741716292845e-01,3.094167487046721732e-01,1.000000000000000000e+00
-2.378112850036284698e-01,-1.490908315237277348e-01,3.170788087505052033e-01,1.000000000000000000e+00
4.584276578483725828e-02,-3.081711874948397378e-01,2.099097456713325260e-01,1.000000000000000000e+00
1.428322740534317681e-01,3.486388053858757163e-01,2.611853222423385357e-01,1.000000000000000000e+00
-6.719244046299757134e-01,-1.187841732643966745e-02,-2.051879544784314113e-01,1.000000000000000000e+00
3.123047308242120623e-01,2.271844743754671825e-01,1.693238760957439248e-01,1.000000000000000000e+00
1.623351467174993235e-01,-3.259360216418450973e-01,1.674689852349149632e-01,1.000000000000000000e+00
3.433350743752636713e-01,-1.317880428720529830e-02,6.409324290545512226e-02,1.000000000000000000e+00
1.742073054738557947e-01,3.514675711855648303e-04,2.387641798199501841e-01,1.000000000000000000e+00
-1.592153082304030923e-02,-9.071943742059339344e-02,1.047138282813562665e-01,1.000000000000000000e+00
1.254323742744926640e-01,-6.927569903768564241e-02,3.873730620416619974e-01,1.000000000000000000e+00
-6.569815454666395604e-01,-3.069861830112923656e-02,-2.152297488937714998e-01,1.000000000000000000e+00
3.401843149662828192e-01,2.388394086109895675e-01,1.386562056247871155e-01,1.000000000000000000e+00
-3.504138282914494584e-01,-1.545622931934502731e-01,2.231579372162768859e-01,1.000000000000000000e+00
-4.146962420955601671e-03,-3.244500510171454688e-01,2.284129723700087933e-01,1.000000000000000000e+00
1.416967979007108247e-01,3.400274800431713484e-01,2.958866694543421105e-01,1.000000000000000000e+00
7.141405842774062318e-02,-1.114311444386629768e-01,-9.524613148585383063e-03,1.000000000000000000e+00
1.787339389388985511e-01,-5.659811458401673434e-01,-3.000606945946546755e-01,1.000000000000000000e+00
3.420959794504803697e-01,-7.028668742224247409e-03,5.462879827016188516e-02,1.000000000000000000e+00
1.983574825824021073e-02,3.604936999773945914e-03,3.087759474173153440e-01,1.000000000000000000e+00
3.837130834532147539e-01,1.199711659524272805e-01,3.911151438549053533e-02,1.000000000000000000e+00
1.916693954331553651e-01,-2.690014878811199384e-01,2.629595910160848482e-01,1.000000000000000000e+00
-3.106088225867005281e-01,-3.109246911524836121e-01,8.595901926085354472e-02,1.000000000000000000e+00
1.185292064328272721e-01,-5.332952086403132119e-01,-2.708118934523660037e-01,1.000000000000000000e+00
-2.522479286645671129e-02,-2.270374141673835999e-01,3.546334713800058380e-01,1.000000000000000000e+00
6.353404094439650540e-02,4.024379354172921697e-02,1.470875695219895918e-01,1.000000000000000000e+00
-6.704014808356230370e-02,-1.648185514739041180e-01,3.875758184434274778e-01,1.000000000000000000e+00
-6.123566898456568597e-02,-1.728987751530302042e-01,3.773626347196253339e-01,1.000000000000000000e+00
3.969967528342742136e-01,3.197233103459318215e-01,2.227468896882581900e-02,1.000000000000000000e+00
1.218007797798741215e-01,3.427288987295158407e-01,4.783771949269195051e-02,1.000000000000000000e+00
-2.914507477720465478e-01,-2.375456682329160629e-01,2.050569718684845666e-01,1.000000000000000000e+00
5.572812201456903841e-02,2.826418614011669272e-01,3.218863598551124916e-01,1.000000000000000000e+00
-8.199565840410120987e-02,6.053497658276978111e-02,3.491016431932405517e-01,1.000000000000000000e+00
-1.060945920346022947e-01,4.065505307075943930e-01,1.472760387583028630e-01,1.000000000000000000e+00
9.395290446427517761e-02,-1.359070271680104247e-01,3.569377760682782563e-01,1.000000000000000000e+00
1.263080692233908009e-01,2.487335266271549841e-02,2.743388931805178510e-01,1.000000000000000000e+00
-2.323886950016008576e-02,-2.070627423251024946e-01,3.494518294483232035e-01,1.000000000000000000e+00
-1.614104957518298078e-01,3.927800204589399491e-01,1.919768439732401355e-01,1.000000000000000000e+00
6.135607800662930961e-02,7.688773245704248749e-02,1.615619261905647808e-01,1.000000000000000000e+00
1.872815338508298788e-01,-1.745956388992065886e-03,2.771677735260357767e-01,1.000000000000000000e+00
3.767906536695480590e-01,1.575647814450177875e-01,4.776500296988570038e-02,1.000000000000000000e+00
-1.370021287179385427e-01,-5.664263003107345984e-01,3.140784073159114814e-02,1.000000000000000000e+00
-8.892583370750564709e-02,3.828120014690413186e-01,2.008696046587904183e-01,1.000000000000000000e+00
-5.295995274761806579e-03,3.733450969955188214e-01,3.090966581253327128e-01,1.000000000000000000e+00
-3.751342562684520376e-02,-3.417458119718203013e-01,2.826224318417376313e-01,1.000000000000000000e+00
-3.700738213398858251e-02,-4.917271729642689881e-01,-2.578108941001547305e-01,1.000000000000000000e+00
1.527889984676787938e-01,3.625732625877083667e-03,2.708262316363580502e-01,1.000000000000000000e+00
6.707420741068251258e-02,-5.559679769191542276e-01,-7.284399383975179165e-02,1.000000000000000000e+00
1.089948411540077045e-01,-7.660255516257000186e-02,1.284910948316398405e-01,1.000000000000000000e+00
6.138721088018203598e-02,-2.985554518044139516e-01,3.386567261215429614e-01,1.000000000000000000e+00
2.463579984758243469e-02,-3.318907320081606049e-01,1.864053754822695697e-01,1.000000000000000000e+00
-1.884520476252653579e-02,-3.403080520381834284e-01,2.863911465068912365e-01,1.000000000000000000e+00
-1.320455619414970527e-01,-5.671383910301370790e-01,4.063001845509561089e-02,1.000000000000000000e+00
-4.502916645007749019e-01,-1.548708713937799741e-01,7.594035534237320029e-02,1.000000000000000000e+00
-1.746449054361343678e-01,7.877783386947959099e-02,1.721020792302183355e-01,1.000000000000000000e+00
